ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 39, 3, 0.5735294117647058, 0.9743589743589743, 0.9866666666666666, 0.9736842105263158, 1.0, 0.75, 0.9487179487179487, 0.9736842105263158, 0.9487179487179487, 1.0, 0.5, 0.9487179487179487, 0.9736842105263158, 0.9487179487179487, 1.0, 0.5, 0.9743589743589743, 0.9866666666666666, 0.9736842105263158, 1.0, 0.75, 0.9487179487179487, 0.9736842105263158, 0.9487179487179487, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 41, 3, 0.6029411764705882, 0.975609756097561, 0.9863013698630138, 0.972972972972973, 1.0, 0.9, 0.9512195121951219, 0.972972972972973, 0.9473684210526315, 1.0, 0.8, 0.975609756097561, 0.9863013698630138, 0.972972972972973, 1.0, 0.9, 0.975609756097561, 0.9863013698630138, 0.972972972972973, 1.0, 0.9, 0.9512195121951219, 0.972972972972973, 0.9473684210526315, 1.0, 0.8
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 57, 7, 0.8382352941176471, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9879518072289156, 0.9761904761904762, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 63, 10, 0.9264705882352942, 0.9841269841269841, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9841269841269841, 0.988235294117647, 0.9767441860465116, 1.0, 0.9761904761904762, 0.9841269841269841, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9682539682539683, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9642857142857143, 0.9841269841269841, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 60, 7, 0.8823529411764706, 0.9833333333333333, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9833333333333333, 0.988235294117647, 0.9767441860465116, 1.0, 0.9722222222222222, 0.9833333333333333, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603, 0.9666666666666667, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9603174603174603
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 5, 0.7941176470588235, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 55, 4, 0.8088235294117647, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 54, 3, 0.7941176470588235, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 56, 8, 0.8235294117647058, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 6, 0.7941176470588235, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9473684210526316, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 58, 5, 0.8529411764705882, 0.9827586206896551, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9642857142857143, 0.9655172413793104, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.952922077922078, 0.9827586206896551, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9827586206896551, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9642857142857143, 0.9827586206896551, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 58, 8, 0.8529411764705882, 0.9827586206896551, 0.988235294117647, 0.9767441860465116, 1.0, 0.96875, 0.9827586206896551, 0.988235294117647, 0.9767441860465116, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.988235294117647, 0.9767441860465116, 1.0, 0.96875, 0.9827586206896551, 0.988235294117647, 0.9767441860465116, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 59, 7, 0.8676470588235294, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 0.9661016949152542, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9411764705882353, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 55, 5, 0.8088235294117647, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 0.9454545454545454, 0.962962962962963, 0.9285714285714286, 1.0, 0.90625, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875
