ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 59, 3, 0.8676470588235294, 0.9830508474576272, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9322033898305084, 0.9545454545454545, 0.9130434782608695, 1.0, 0.8823529411764706, 0.9830508474576272, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9152542372881356, 0.9367088607594937, 1.0, 0.8809523809523809, 0.9404761904761905, 0.9830508474576272, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 59, 2, 0.8676470588235294, 0.9830508474576272, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9322033898305084, 0.9545454545454545, 0.9130434782608695, 1.0, 0.8823529411764706, 0.9830508474576272, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9152542372881356, 0.9367088607594937, 1.0, 0.8809523809523809, 0.9404761904761905, 0.9830508474576272, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 9, 0.7647058823529411, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.9615384615384616, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9333333333333333
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 5, 0.7352941176470589, 0.98, 0.9863013698630138, 0.972972972972973, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 0.98, 0.9863013698630138, 0.972972972972973, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 5, 0.7352941176470589, 0.98, 0.9863013698630138, 0.972972972972973, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 0.98, 0.9863013698630138, 0.972972972972973, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 47, 4, 0.6911764705882353, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9574468085106383, 0.96875, 1.0, 0.9393939393939394, 0.9696969696969697, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 47, 4, 0.6911764705882353, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9574468085106383, 0.96875, 1.0, 0.9393939393939394, 0.9696969696969697, 0.9787234042553191, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 37, 3, 0.5441176470588235, 0.972972972972973, 0.9850746268656716, 0.9705882352941176, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9459459459459459, 0.96875, 1.0, 0.9393939393939394, 0.9696969696969697, 0.972972972972973, 0.9850746268656716, 0.9705882352941176, 1.0, 0.875
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 48, 8, 0.7058823529411765, 0.9791666666666666, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355, 0.9791666666666666, 0.9841269841269841, 0.96875, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355, 0.9791666666666666, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 46, 5, 0.6764705882352942, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 46, 5, 0.6764705882352942, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 46, 5, 0.6764705882352942, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 46, 4, 0.6764705882352942, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 46, 4, 0.6764705882352942, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9836065573770492, 0.967741935483871, 1.0, 0.96875
