ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 69, 3, 0.39655172413793105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9855072463768116, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9855072463768116, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 89, 3, 0.5114942528735632, 0.02247191011235955, 0.04395604395604395, 0.02247191011235955, 1.0, 0.5, 0.9438202247191011, 0.0, 0.0, 0.0, 0.4827586206896552, 0.9775280898876404, 0.0, 0.0, 0.0, 0.5, 0.9325842696629213, 0.0, 0.0, 0.0, 0.4770114942528736, 0.9775280898876404, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 74, 3, 0.42528735632183906, 0.013513513513513514, 0.026666666666666665, 0.013513513513513514, 1.0, 0.5, 0.9594594594594594, 0.0, 0.0, 0.0, 0.4863013698630137, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5, 0.972972972972973, 0.0, 0.0, 0.0, 0.4931506849315068, 0.9864864864864865, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 89, 3, 0.5114942528735632, 0.02247191011235955, 0.04395604395604395, 0.02247191011235955, 1.0, 0.5, 0.9438202247191011, 0.0, 0.0, 0.0, 0.4827586206896552, 0.9775280898876404, 0.0, 0.0, 0.0, 0.5, 0.9325842696629213, 0.0, 0.0, 0.0, 0.4770114942528736, 0.9775280898876404, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 100, 16, 0.5714285714285714, 0.07, 0.13084112149532712, 0.07, 1.0, 0.5, 0.93, 0.5333333333333333, 0.5, 0.5714285714285714, 0.7642089093701997, 0.96, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.93, 0.0, 0.0, 0.0, 0.5, 0.96, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 79, 12, 0.4514285714285714, 0.05063291139240506, 0.09638554216867469, 0.05063291139240506, 1.0, 0.5, 0.9367088607594937, 0.5454545454545454, 0.42857142857142855, 0.75, 0.8483333333333334, 0.9873417721518988, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9493670886075949, 0.0, 0.0, 0.0, 0.5, 0.9746835443037974, 0.75, 0.75, 0.75, 0.8683333333333334
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 93, 9, 0.5314285714285715, 0.07526881720430108, 0.14, 0.07526881720430108, 1.0, 0.5, 0.9354838709677419, 0.5714285714285714, 0.5714285714285714, 0.5714285714285714, 0.7682724252491694, 0.956989247311828, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9247311827956989, 0.0, 0.0, 0.0, 0.5, 0.946236559139785, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 99, 6, 0.5657142857142857, 0.030303030303030304, 0.05882352941176471, 0.030303030303030304, 1.0, 0.5, 0.9494949494949495, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6510416666666666, 0.9696969696969697, 0.0, 0.0, 0.0, 0.5, 0.9696969696969697, 0.0, 0.0, 0.0, 0.5, 0.9696969696969697, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 85, 7, 0.4857142857142857, 0.023529411764705882, 0.04597701149425288, 0.023529411764705882, 1.0, 0.5, 0.9529411764705882, 0.3333333333333333, 0.25, 0.5, 0.7319277108433735, 0.9764705882352941, 0.0, 0.0, 0.0, 0.5, 0.9764705882352941, 0.0, 0.0, 0.0, 0.5, 0.9764705882352941, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 87, 4, 0.49714285714285716, 0.011494252873563218, 0.022727272727272724, 0.011494252873563218, 1.0, 0.5, 0.9540229885057471, 0.0, 0.0, 0.0, 0.48255813953488375, 0.9885057471264368, 0.0, 0.0, 0.0, 0.5, 0.9885057471264368, 0.0, 0.0, 0.0, 0.5, 0.9885057471264368, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 102, 21, 0.5828571428571429, 0.08823529411764706, 0.1621621621621622, 0.08823529411764706, 1.0, 0.5, 0.9607843137254902, 0.7777777777777778, 0.7777777777777778, 0.7777777777777778, 0.8781362007168458, 0.9509803921568627, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7724014336917563, 0.9117647058823529, 0.0, 0.0, 0.0, 0.5, 0.9607843137254902, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8279569892473118
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 109, 17, 0.6228571428571429, 0.10091743119266056, 0.18333333333333332, 0.10091743119266056, 1.0, 0.5, 0.926605504587156, 0.6363636363636364, 0.6363636363636364, 0.6363636363636364, 0.797773654916512, 0.944954128440367, 0.625, 1.0, 0.45454545454545453, 0.7272727272727273, 0.8990825688073395, 0.0, 0.0, 0.0, 0.5, 0.926605504587156, 0.42857142857142855, 1.0, 0.2727272727272727, 0.6363636363636364
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 92, 6, 0.5257142857142857, 0.03260869565217391, 0.06315789473684211, 0.03260869565217391, 1.0, 0.5, 0.9565217391304348, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6554307116104868, 0.9782608695652174, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967391304347826, 0.0, 0.0, 0.0, 0.5, 0.967391304347826, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 115, 3, 0.6571428571428571, 0.05217391304347826, 0.09917355371900827, 0.05217391304347826, 1.0, 0.5, 0.9304347826086956, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6483180428134556, 0.9478260869565217, 0.0, 0.0, 0.0, 0.5, 0.9478260869565217, 0.0, 0.0, 0.0, 0.5, 0.9478260869565217, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 67, 5, 0.38285714285714284, 0.014925373134328358, 0.029411764705882353, 0.014925373134328358, 1.0, 0.5, 0.9253731343283582, 0.0, 0.0, 0.0, 0.4696969696969697, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 115, 4, 0.6571428571428571, 0.05217391304347826, 0.09917355371900827, 0.05217391304347826, 1.0, 0.5, 0.9304347826086956, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6483180428134556, 0.9478260869565217, 0.0, 0.0, 0.0, 0.5, 0.9478260869565217, 0.0, 0.0, 0.0, 0.5, 0.9478260869565217, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 81, 13, 0.46285714285714286, 0.07407407407407407, 0.13793103448275862, 0.07407407407407407, 1.0, 0.5, 0.9382716049382716, 0.6153846153846153, 0.5714285714285714, 0.6666666666666666, 0.8133333333333332, 0.9382716049382716, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.66, 0.9135802469135802, 0.5882352941176471, 0.45454545454545453, 0.8333333333333334, 0.8766666666666668, 0.9629629629629629, 0.7272727272727272, 0.8, 0.6666666666666666, 0.8266666666666667
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 98, 13, 0.56, 0.061224489795918366, 0.11538461538461538, 0.061224489795918366, 1.0, 0.5, 0.9081632653061225, 0.30769230769230765, 0.2857142857142857, 0.3333333333333333, 0.6394927536231884, 0.9489795918367347, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.8673469387755102, 0.23529411764705885, 0.18181818181818182, 0.3333333333333333, 0.6177536231884058, 0.9387755102040817, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 69, 8, 0.3942857142857143, 0.014492753623188406, 0.02857142857142857, 0.014492753623188406, 1.0, 0.5, 0.9565217391304348, 0.4, 0.25, 1.0, 0.9779411764705883, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9565217391304348, 0.4, 0.25, 1.0, 0.9779411764705883, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 101, 3, 0.5771428571428572, 0.07920792079207921, 0.14678899082568805, 0.07920792079207921, 1.0, 0.5, 0.8910891089108911, 0.35294117647058826, 0.3333333333333333, 0.375, 0.655241935483871, 0.9306930693069307, 0.2222222222222222, 1.0, 0.125, 0.5625, 0.8712871287128713, 0.3157894736842105, 0.2727272727272727, 0.375, 0.6444892473118279, 0.9207920792079208, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 74, 6, 0.4228571428571429, 0.02702702702702703, 0.052631578947368425, 0.02702702702702703, 1.0, 0.5, 0.9459459459459459, 0.3333333333333333, 0.25, 0.5, 0.7291666666666666, 0.9864864864864865, 0.6666666666666666, 1.0, 0.5, 0.75, 0.918918918918919, 0.25, 0.16666666666666666, 0.5, 0.7152777777777779, 0.972972972972973, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 101, 3, 0.5771428571428572, 0.07920792079207921, 0.14678899082568805, 0.07920792079207921, 1.0, 0.5, 0.8910891089108911, 0.35294117647058826, 0.3333333333333333, 0.375, 0.655241935483871, 0.9306930693069307, 0.2222222222222222, 1.0, 0.125, 0.5625, 0.8712871287128713, 0.3157894736842105, 0.2727272727272727, 0.375, 0.6444892473118279, 0.9207920792079208, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 79, 15, 0.4514285714285714, 0.05063291139240506, 0.09638554216867469, 0.05063291139240506, 1.0, 0.5, 0.9493670886075949, 0.6, 0.5, 0.75, 0.855, 0.9873417721518988, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9493670886075949, 0.6, 0.5, 0.75, 0.855, 0.9873417721518988, 0.8571428571428571, 1.0, 0.75, 0.875
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 89, 9, 0.5085714285714286, 0.06741573033707865, 0.12631578947368421, 0.06741573033707865, 1.0, 0.5, 0.9438202247191011, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.8925702811244981, 0.9887640449438202, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9438202247191011, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.8925702811244981, 0.9887640449438202, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 65, 3, 0.37142857142857144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9692307692307692, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9538461538461539, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 83, 5, 0.4742857142857143, 0.012048192771084338, 0.02380952380952381, 0.012048192771084338, 1.0, 0.5, 0.9397590361445783, 0.0, 0.0, 0.0, 0.47560975609756095, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5, 0.9397590361445783, 0.0, 0.0, 0.0, 0.47560975609756095, 0.9879518072289156, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 100, 6, 0.5714285714285714, 0.04, 0.07692307692307693, 0.04, 1.0, 0.5, 0.9, 0.0, 0.0, 0.0, 0.46875, 0.96, 0.0, 0.0, 0.0, 0.5, 0.91, 0.0, 0.0, 0.0, 0.4739583333333333, 0.96, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 61, 5, 0.3485714285714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9672131147540983, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9672131147540983, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 97, 13, 0.5574712643678161, 0.05154639175257732, 0.0980392156862745, 0.05154639175257732, 1.0, 0.5, 0.9175257731958762, 0.3333333333333333, 0.2857142857142857, 0.4, 0.6728260869565217, 0.9690721649484536, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9690721649484536, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9690721649484536, 0.5714285714285715, 1.0, 0.4, 0.7
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 110, 7, 0.632183908045977, 0.08181818181818182, 0.15126050420168066, 0.08181818181818182, 1.0, 0.5, 0.9, 0.4210526315789474, 0.4, 0.4444444444444444, 0.6925192519251925, 0.9636363636363636, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9545454545454546, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9545454545454546, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 92, 6, 0.5287356321839081, 0.05434782608695652, 0.10309278350515463, 0.05434782608695652, 1.0, 0.5, 0.8913043478260869, 0.0, 0.0, 0.0, 0.47126436781609193, 0.9565217391304348, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9565217391304348, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9456521739130435, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 98, 4, 0.5632183908045977, 0.02040816326530612, 0.039999999999999994, 0.02040816326530612, 1.0, 0.5, 0.9285714285714286, 0.0, 0.0, 0.0, 0.4739583333333333, 0.9897959183673469, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9795918367346939, 0.0, 0.0, 0.0, 0.5, 0.9795918367346939, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 85, 3, 0.4885057471264368, 0.03529411764705882, 0.06818181818181818, 0.03529411764705882, 1.0, 0.5, 0.9176470588235294, 0.0, 0.0, 0.0, 0.47560975609756095, 0.9764705882352941, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9647058823529412, 0.0, 0.0, 0.0, 0.5, 0.9647058823529412, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 103, 4, 0.5919540229885057, 0.038834951456310676, 0.07476635514018691, 0.038834951456310676, 1.0, 0.5, 0.9029126213592233, 0.0, 0.0, 0.0, 0.4696969696969697, 0.970873786407767, 0.4, 1.0, 0.25, 0.625, 0.9611650485436893, 0.0, 0.0, 0.0, 0.5, 0.9611650485436893, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 103, 19, 0.5919540229885057, 0.0970873786407767, 0.17699115044247787, 0.0970873786407767, 1.0, 0.5, 0.970873786407767, 0.8235294117647058, 1.0, 0.7, 0.85, 0.9320388349514563, 0.4615384615384615, 1.0, 0.3, 0.65, 0.9223300970873787, 0.6, 0.6, 0.6, 0.778494623655914, 0.9611650485436893, 0.7499999999999999, 1.0, 0.6, 0.8
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 115, 13, 0.6609195402298851, 0.02608695652173913, 0.05084745762711864, 0.02608695652173913, 1.0, 0.5, 0.9826086956521739, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8288690476190476, 0.9739130434782609, 0.0, 0.0, 0.0, 0.5, 0.9478260869565217, 0.25, 0.2, 0.3333333333333333, 0.6488095238095237, 0.9739130434782609, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 93, 9, 0.5344827586206896, 0.053763440860215055, 0.10204081632653061, 0.053763440860215055, 1.0, 0.5, 0.978494623655914, 0.7499999999999999, 1.0, 0.6, 0.8, 0.978494623655914, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9139784946236559, 0.42857142857142855, 0.3333333333333333, 0.6, 0.7659090909090911, 0.978494623655914, 0.7499999999999999, 1.0, 0.6, 0.8
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 81, 5, 0.46551724137931033, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9629629629629629, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 97, 5, 0.5574712643678161, 0.010309278350515464, 0.020408163265306124, 0.010309278350515464, 1.0, 0.5, 0.979381443298969, 0.0, 0.0, 0.0, 0.4947916666666667, 0.9896907216494846, 0.0, 0.0, 0.0, 0.5, 0.9484536082474226, 0.0, 0.0, 0.0, 0.4791666666666667, 0.9896907216494846, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 88, 5, 0.5057471264367817, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9545454545454546, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 97, 15, 0.5574712643678161, 0.07216494845360824, 0.1346153846153846, 0.07216494845360824, 1.0, 0.5, 0.979381443298969, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.9230158730158731, 0.9381443298969072, 0.4, 0.6666666666666666, 0.2857142857142857, 0.6373015873015873, 0.9690721649484536, 0.7692307692307692, 0.8333333333333334, 0.7142857142857143, 0.8515873015873017, 0.9690721649484536, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 100, 10, 0.5747126436781609, 0.09, 0.16513761467889906, 0.09, 1.0, 0.5, 0.95, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7722832722832723, 0.94, 0.5714285714285714, 0.8, 0.4444444444444444, 0.7167277167277167, 0.93, 0.46153846153846156, 0.75, 0.3333333333333333, 0.6611721611721612, 0.91, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 99, 7, 0.5689655172413793, 0.050505050505050504, 0.09615384615384615, 0.050505050505050504, 1.0, 0.5, 0.9494949494949495, 0.4444444444444445, 0.5, 0.4, 0.6893617021276596, 0.9494949494949495, 0.0, 0.0, 0.0, 0.5, 0.9494949494949495, 0.28571428571428575, 0.5, 0.2, 0.5946808510638298, 0.9494949494949495, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 96, 8, 0.5517241379310345, 0.020833333333333332, 0.04081632653061225, 0.020833333333333332, 1.0, 0.5, 0.9791666666666666, 0.5, 0.5, 0.5, 0.7446808510638298, 0.96875, 0.0, 0.0, 0.0, 0.4946808510638298, 0.96875, 0.0, 0.0, 0.0, 0.4946808510638298, 0.9791666666666666, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 97, 6, 0.5574712643678161, 0.041237113402061855, 0.0792079207920792, 0.041237113402061855, 1.0, 0.5, 0.9690721649484536, 0.4, 1.0, 0.25, 0.625, 0.9587628865979382, 0.0, 0.0, 0.0, 0.5, 0.9587628865979382, 0.0, 0.0, 0.0, 0.5, 0.9587628865979382, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 80, 3, 0.45977011494252873, 0.0125, 0.02469135802469136, 0.0125, 1.0, 0.5, 0.9625, 0.0, 0.0, 0.0, 0.4873417721518987, 0.9875, 0.0, 0.0, 0.0, 0.5, 0.975, 0.0, 0.0, 0.0, 0.4936708860759494, 0.9875, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 89, 11, 0.5114942528735632, 0.056179775280898875, 0.10638297872340426, 0.056179775280898875, 1.0, 0.5, 0.9550561797752809, 0.6, 0.6, 0.6, 0.7880952380952381, 0.9662921348314607, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9325842696629213, 0.4000000000000001, 0.4, 0.4, 0.682142857142857, 0.9662921348314607, 0.5714285714285715, 1.0, 0.4, 0.7
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 114, 9, 0.6551724137931034, 0.10526315789473684, 0.1904761904761905, 0.10526315789473684, 1.0, 0.5, 0.9385964912280702, 0.6956521739130435, 0.7272727272727273, 0.6666666666666666, 0.818627450980392, 0.956140350877193, 0.7368421052631579, 1.0, 0.5833333333333334, 0.7916666666666667, 0.9385964912280702, 0.6956521739130435, 0.7272727272727273, 0.6666666666666666, 0.818627450980392, 0.9473684210526315, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 90, 7, 0.5172413793103449, 0.06666666666666667, 0.125, 0.06666666666666667, 1.0, 0.5, 0.9333333333333333, 0.4, 0.5, 0.3333333333333333, 0.6547619047619047, 0.9333333333333333, 0.0, 0.0, 0.0, 0.5, 0.9222222222222223, 0.3636363636363636, 0.4, 0.3333333333333333, 0.6488095238095237, 0.9333333333333333, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 100, 5, 0.5747126436781609, 0.06, 0.11320754716981131, 0.06, 1.0, 0.5, 0.93, 0.2222222222222222, 0.3333333333333333, 0.16666666666666666, 0.5726950354609929, 0.94, 0.0, 0.0, 0.0, 0.5, 0.92, 0.2, 0.25, 0.16666666666666666, 0.5673758865248227, 0.94, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 82, 4, 0.47126436781609193, 0.036585365853658534, 0.07058823529411765, 0.036585365853658534, 1.0, 0.5, 0.9512195121951219, 0.5, 0.4, 0.6666666666666666, 0.8143459915611814, 0.9634146341463414, 0.0, 0.0, 0.0, 0.5, 0.9390243902439024, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6476793248945147, 0.9634146341463414, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 95, 3, 0.5459770114942529, 0.06315789473684211, 0.11881188118811882, 0.06315789473684211, 1.0, 0.5, 0.9473684210526315, 0.5454545454545454, 0.6, 0.5, 0.7387640449438202, 0.9368421052631579, 0.0, 0.0, 0.0, 0.5, 0.9368421052631579, 0.5, 0.5, 0.5, 0.7331460674157303, 0.9368421052631579, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 97, 19, 0.5574712643678161, 0.09278350515463918, 0.16981132075471697, 0.09278350515463918, 1.0, 0.5, 0.9278350515463918, 0.5882352941176471, 0.625, 0.5555555555555556, 0.7607323232323233, 0.9484536082474226, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9278350515463918, 0.5882352941176471, 0.625, 0.5555555555555556, 0.7607323232323233, 0.9484536082474226, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 91, 8, 0.5229885057471264, 0.03296703296703297, 0.06382978723404255, 0.03296703296703297, 1.0, 0.5, 0.9230769230769231, 0.0, 0.0, 0.0, 0.4772727272727273, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 0.945054945054945, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6496212121212122, 0.967032967032967, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 88, 6, 0.5057471264367817, 0.06818181818181818, 0.1276595744680851, 0.06818181818181818, 1.0, 0.5, 0.9545454545454546, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8211382113821137, 0.9772727272727273, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9431818181818182, 0.6666666666666667, 0.5555555555555556, 0.8333333333333334, 0.8922764227642277, 0.9772727272727273, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 83, 5, 0.47701149425287354, 0.03614457831325301, 0.06976744186046512, 0.03614457831325301, 1.0, 0.5, 0.9397590361445783, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6479166666666666, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.9156626506024096, 0.2222222222222222, 0.16666666666666666, 0.3333333333333333, 0.6354166666666666, 0.963855421686747, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 82, 5, 0.47126436781609193, 0.024390243902439025, 0.047619047619047616, 0.024390243902439025, 1.0, 0.5, 0.9512195121951219, 0.0, 0.0, 0.0, 0.4875, 0.975609756097561, 0.0, 0.0, 0.0, 0.5, 0.9390243902439024, 0.0, 0.0, 0.0, 0.48125, 0.975609756097561, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 116, 2, 0.6666666666666666, 0.04310344827586207, 0.08264462809917356, 0.04310344827586207, 1.0, 0.5, 0.896551724137931, 0.14285714285714285, 0.1111111111111111, 0.2, 0.563963963963964, 0.9482758620689655, 0.0, 0.0, 0.0, 0.4954954954954955, 0.9137931034482759, 0.2857142857142857, 0.2222222222222222, 0.4, 0.6684684684684684, 0.9568965517241379, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 83, 12, 0.47701149425287354, 0.060240963855421686, 0.11363636363636363, 0.060240963855421686, 1.0, 0.5, 0.9036144578313253, 0.42857142857142855, 0.3333333333333333, 0.6, 0.7615384615384616, 0.9759036144578314, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9156626506024096, 0.5333333333333333, 0.4, 0.8, 0.8615384615384616, 0.963855421686747, 0.5714285714285715, 1.0, 0.4, 0.7
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 101, 9, 0.5804597701149425, 0.07920792079207921, 0.14678899082568805, 0.07920792079207921, 1.0, 0.5, 0.900990099009901, 0.4444444444444445, 0.4, 0.5, 0.717741935483871, 0.9603960396039604, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9207920792079208, 0.6, 0.5, 0.75, 0.842741935483871, 0.9405940594059405, 0.4, 1.0, 0.25, 0.625
