ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 41, 2, 0.6029411764705882, 0.7073170731707317, 0.8285714285714285, 0.7073170731707317, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975609756097561, 0.9824561403508771, 1.0, 0.9655172413793104, 0.9827586206896552, 0.926829268292683, 0.9473684210526316, 0.9642857142857143, 0.9310344827586207, 0.9238505747126435, 0.975609756097561, 0.9824561403508771, 1.0, 0.9655172413793104, 0.9827586206896552
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 57, 11, 0.8382352941176471, 0.6842105263157895, 0.8125000000000001, 0.6842105263157895, 1.0, 0.5, 0.9649122807017544, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9594017094017093, 0.9824561403508771, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9649122807017544, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9594017094017093, 0.9649122807017544, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9594017094017093
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 7, 0.7941176470588235, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 0.9629629629629629, 0.9743589743589743, 0.95, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9743589743589743, 0.95, 1.0, 0.9375, 0.9074074074074074, 0.9382716049382717, 0.8837209302325582, 1.0, 0.84375
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 53, 7, 0.7794117647058824, 0.6792452830188679, 0.8089887640449438, 0.6792452830188679, 1.0, 0.5, 0.9622641509433962, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9566993464052288, 0.9811320754716981, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9622641509433962, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9566993464052288, 0.9811320754716981, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 5, 0.7941176470588235, 0.6851851851851852, 0.8131868131868133, 0.6851851851851852, 1.0, 0.5, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353, 0.9444444444444444, 0.961038961038961, 0.925, 1.0, 0.9117647058823529
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 50, 4, 0.7352941176470589, 0.66, 0.7951807228915663, 0.66, 1.0, 0.5, 0.96, 0.9696969696969697, 0.9696969696969697, 0.9696969696969697, 0.9554367201426025, 0.98, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 0.96, 0.9696969696969697, 0.9696969696969697, 0.9696969696969697, 0.9554367201426025, 0.94, 0.955223880597015, 0.9411764705882353, 0.9696969696969697, 0.9260249554367201
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 49, 3, 0.7205882352941176, 0.7346938775510204, 0.8470588235294119, 0.7346938775510204, 1.0, 0.5, 0.9795918367346939, 0.9863013698630138, 0.972972972972973, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9863013698630138, 0.972972972972973, 1.0, 0.9615384615384616, 0.9591836734693877, 0.972972972972973, 0.9473684210526315, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 60, 9, 0.8695652173913043, 0.7333333333333333, 0.846153846153846, 0.7333333333333333, 1.0, 0.5, 0.9, 0.9347826086956522, 0.8958333333333334, 0.9772727272727273, 0.8323863636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666666666667, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9573863636363636, 0.9666666666666667, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9375
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 56, 9, 0.8115942028985508, 0.7321428571428571, 0.8453608247422679, 0.7321428571428571, 1.0, 0.5, 0.9285714285714286, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 56, 4, 0.8115942028985508, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.9876543209876543, 0.975609756097561, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 60, 6, 0.8695652173913043, 0.7333333333333333, 0.846153846153846, 0.7333333333333333, 1.0, 0.5, 0.9, 0.9347826086956522, 0.8958333333333334, 0.9772727272727273, 0.8323863636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666666666667, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9573863636363636, 0.9666666666666667, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9375
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 52, 4, 0.7536231884057971, 0.7307692307692307, 0.8444444444444443, 0.7307692307692307, 1.0, 0.5, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 45, 3, 0.6521739130434783, 0.7777777777777778, 0.8750000000000001, 0.7777777777777778, 1.0, 0.5, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 60, 9, 0.8695652173913043, 0.7333333333333333, 0.846153846153846, 0.7333333333333333, 1.0, 0.5, 0.9833333333333333, 0.9887640449438202, 0.9777777777777777, 1.0, 0.96875, 0.9833333333333333, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.9833333333333333, 0.9887640449438202, 0.9777777777777777, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 61, 10, 0.8840579710144928, 0.6557377049180327, 0.7920792079207921, 0.6557377049180327, 1.0, 0.5, 0.9836065573770492, 0.9876543209876543, 0.975609756097561, 1.0, 0.9761904761904762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 58, 5, 0.8405797101449275, 0.6896551724137931, 0.8163265306122449, 0.6896551724137931, 1.0, 0.5, 0.9827586206896551, 0.9876543209876543, 0.975609756097561, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 59, 5, 0.855072463768116, 0.6779661016949152, 0.8080808080808081, 0.6779661016949152, 1.0, 0.5, 0.9830508474576272, 0.9876543209876543, 0.975609756097561, 1.0, 0.9736842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 56, 5, 0.8115942028985508, 0.6785714285714286, 0.8085106382978724, 0.6785714285714286, 1.0, 0.5, 0.9821428571428571, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9722222222222222, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 52, 3, 0.7536231884057971, 0.6153846153846154, 0.761904761904762, 0.6153846153846154, 1.0, 0.5, 0.9807692307692307, 0.9846153846153847, 0.9696969696969697, 1.0, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9846153846153847, 0.9696969696969697, 1.0, 0.975
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 55, 7, 0.7971014492753623, 0.6363636363636364, 0.7777777777777778, 0.6363636363636364, 1.0, 0.5, 0.9818181818181818, 0.9859154929577464, 0.9722222222222222, 1.0, 0.975, 0.9818181818181818, 0.9859154929577464, 0.9722222222222222, 1.0, 0.975, 0.9636363636363636, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9500000000000001, 0.9636363636363636, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 58, 8, 0.8405797101449275, 0.6551724137931034, 0.7916666666666666, 0.6551724137931034, 1.0, 0.5, 0.9655172413793104, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9618421052631579, 0.9827586206896551, 0.9870129870129869, 0.9743589743589743, 1.0, 0.975, 0.9482758620689655, 0.9610389610389611, 0.9487179487179487, 0.9736842105263158, 0.9368421052631579, 0.9827586206896551, 0.9870129870129869, 0.9743589743589743, 1.0, 0.975
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 53, 6, 0.7681159420289855, 0.6981132075471698, 0.8222222222222222, 0.6981132075471698, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9866666666666666, 0.9736842105263158, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 58, 5, 0.8405797101449275, 0.6551724137931034, 0.7916666666666666, 0.6551724137931034, 1.0, 0.5, 0.9827586206896551, 0.9870129870129869, 0.9743589743589743, 1.0, 0.975, 0.9827586206896551, 0.9870129870129869, 0.9743589743589743, 1.0, 0.975, 0.9655172413793104, 0.9743589743589743, 0.95, 1.0, 0.9500000000000001, 0.9482758620689655, 0.9620253164556963, 0.926829268292683, 1.0, 0.9249999999999999
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 53, 4, 0.7681159420289855, 0.7169811320754716, 0.8351648351648352, 0.7169811320754716, 1.0, 0.5, 0.9622641509433962, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9535087719298246, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 52, 3, 0.7536231884057971, 0.6153846153846154, 0.761904761904762, 0.6153846153846154, 1.0, 0.5, 0.9807692307692307, 0.9846153846153847, 0.9696969696969697, 1.0, 0.975, 0.9807692307692307, 0.9846153846153847, 0.9696969696969697, 1.0, 0.975, 0.9615384615384616, 0.9696969696969697, 0.9411764705882353, 1.0, 0.9500000000000001, 0.9423076923076923, 0.955223880597015, 0.9142857142857143, 1.0, 0.9249999999999999
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 64, 9, 0.9411764705882353, 0.671875, 0.8037383177570093, 0.671875, 1.0, 0.5, 0.953125, 0.9647058823529412, 0.9761904761904762, 0.9534883720930233, 0.9529346622369876, 0.96875, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.921875, 0.942528735632184, 0.9318181818181818, 0.9534883720930233, 0.9053156146179402, 0.96875, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 9, 0.8676470588235294, 0.6610169491525424, 0.7959183673469388, 0.6610169491525424, 1.0, 0.5, 0.9661016949152542, 0.975, 0.9512195121951219, 1.0, 0.9500000000000001, 0.9830508474576272, 0.9873417721518987, 0.975, 1.0, 0.975, 0.9322033898305084, 0.951219512195122, 0.9069767441860465, 1.0, 0.9, 0.9661016949152542, 0.975, 0.9512195121951219, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 53, 5, 0.7794117647058824, 0.6792452830188679, 0.8089887640449438, 0.6792452830188679, 1.0, 0.5, 0.9622641509433962, 0.972972972972973, 0.9473684210526315, 1.0, 0.9411764705882353, 0.9811320754716981, 0.9863013698630138, 0.972972972972973, 1.0, 0.9705882352941176, 0.9245283018867925, 0.9473684210526316, 0.9, 1.0, 0.8823529411764706, 0.9622641509433962, 0.972972972972973, 0.9473684210526315, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 59, 6, 0.8676470588235294, 0.6779661016949152, 0.8080808080808081, 0.6779661016949152, 1.0, 0.5, 0.9661016949152542, 0.975, 0.975, 0.975, 0.9611842105263159, 0.9830508474576272, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9322033898305084, 0.951219512195122, 0.9285714285714286, 0.975, 0.9085526315789474, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 53, 3, 0.7794117647058824, 0.6981132075471698, 0.8222222222222222, 0.6981132075471698, 1.0, 0.5, 0.9811320754716981, 0.9866666666666666, 0.9736842105263158, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9433962264150944, 0.961038961038961, 0.925, 1.0, 0.90625, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 55, 3, 0.8088235294117647, 0.7090909090909091, 0.8297872340425533, 0.7090909090909091, 1.0, 0.5, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9454545454545454, 0.962962962962963, 0.9285714285714286, 1.0, 0.90625, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 56, 6, 0.8235294117647058, 0.7678571428571429, 0.8686868686868687, 0.7678571428571429, 1.0, 0.5, 0.9642857142857143, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9499105545617174, 0.9821428571428571, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9615384615384616, 0.9285714285714286, 0.9545454545454545, 0.9333333333333333, 0.9767441860465116, 0.8729874776386403, 0.9285714285714286, 0.9545454545454545, 0.9333333333333333, 0.9767441860465116, 0.8729874776386403
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 60, 8, 0.8823529411764706, 0.65, 0.787878787878788, 0.65, 1.0, 0.5, 0.9333333333333333, 0.9500000000000001, 0.926829268292683, 0.9743589743589743, 0.9157509157509158, 0.9833333333333333, 0.9873417721518987, 0.975, 1.0, 0.9761904761904762, 0.95, 0.962962962962963, 0.9285714285714286, 1.0, 0.9285714285714286, 0.9833333333333333, 0.9873417721518987, 0.975, 1.0, 0.9761904761904762
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 7, 0.7352941176470589, 0.66, 0.7951807228915663, 0.66, 1.0, 0.5, 0.96, 0.9696969696969697, 0.9696969696969697, 0.9696969696969697, 0.9554367201426025, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9705882352941176, 0.9428571428571428, 1.0, 0.9411764705882353, 0.98, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 5, 0.7941176470588235, 0.6851851851851852, 0.8131868131868133, 0.6851851851851852, 1.0, 0.5, 0.9444444444444444, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9276629570747218, 0.9814814814814815, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9705882352941176, 0.9629629629629629, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.957074721780604, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 56, 4, 0.8235294117647058, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 0.9642857142857143, 0.975, 0.975, 0.975, 0.95625, 0.9821428571428571, 0.9876543209876543, 0.975609756097561, 1.0, 0.96875, 0.9642857142857143, 0.975609756097561, 0.9523809523809523, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 51, 4, 0.75, 0.6470588235294118, 0.7857142857142858, 0.6470588235294118, 1.0, 0.5, 0.9607843137254902, 0.9696969696969697, 0.9696969696969697, 0.9696969696969697, 0.9570707070707071, 0.9803921568627451, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9722222222222222, 0.9411764705882353, 0.9565217391304348, 0.9166666666666666, 1.0, 0.9166666666666667, 0.9215686274509803, 0.9411764705882354, 0.9142857142857143, 0.9696969696969697, 0.9015151515151515
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 63, 9, 0.9264705882352942, 0.6507936507936508, 0.7884615384615385, 0.6507936507936508, 1.0, 0.5, 0.9365079365079365, 0.9512195121951219, 0.9512195121951219, 0.9512195121951219, 0.9301552106430154, 0.9682539682539683, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9650776053215079, 0.9365079365079365, 0.9500000000000001, 0.9743589743589743, 0.926829268292683, 0.9406873614190688, 0.9523809523809523, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.942350332594235
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 9, 0.7647058823529411, 0.6923076923076923, 0.8181818181818181, 0.6923076923076923, 1.0, 0.5, 0.9807692307692307, 0.9863013698630138, 0.972972972972973, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 5, 0.7647058823529411, 0.6923076923076923, 0.8181818181818181, 0.6923076923076923, 1.0, 0.5, 0.9807692307692307, 0.9863013698630138, 0.972972972972973, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 6, 0.7058823529411765, 0.7083333333333334, 0.8292682926829268, 0.7083333333333334, 1.0, 0.5, 0.9791666666666666, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 59, 5, 0.8676470588235294, 0.711864406779661, 0.8316831683168318, 0.711864406779661, 1.0, 0.5, 0.9491525423728814, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9292717086834734, 0.9830508474576272, 0.988235294117647, 0.9767441860465116, 1.0, 0.9705882352941176, 0.9661016949152542, 0.975609756097561, 1.0, 0.9523809523809523, 0.9761904761904762, 0.9491525423728814, 0.9647058823529412, 0.9534883720930233, 0.9761904761904762, 0.9292717086834734
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 4, 0.6911764705882353, 0.6808510638297872, 0.810126582278481, 0.6808510638297872, 1.0, 0.5, 0.9787234042553191, 0.9846153846153847, 0.9696969696969697, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9787234042553191, 0.9846153846153847, 0.9696969696969697, 1.0, 0.9666666666666667, 0.9787234042553191, 0.9846153846153847, 0.9696969696969697, 1.0, 0.9666666666666667
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 54, 7, 0.7941176470588235, 0.7407407407407407, 0.851063829787234, 0.7407407407407407, 1.0, 0.5, 0.9629629629629629, 0.975609756097561, 0.9523809523809523, 1.0, 0.9285714285714286, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 0.9444444444444444, 0.963855421686747, 0.9302325581395349, 1.0, 0.8928571428571428, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 7, 0.7941176470588235, 0.7407407407407407, 0.851063829787234, 0.7407407407407407, 1.0, 0.5, 0.9444444444444444, 0.963855421686747, 0.9302325581395349, 1.0, 0.8928571428571428, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 0.9629629629629629, 0.975609756097561, 0.9523809523809523, 1.0, 0.9285714285714286, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 6, 0.7647058823529411, 0.7692307692307693, 0.8695652173913044, 0.7692307692307693, 1.0, 0.5, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.975609756097561, 0.9523809523809523, 1.0, 0.9166666666666667, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.6730769230769231, 0.8045977011494253, 0.6730769230769231, 1.0, 0.5, 0.9423076923076923, 0.958904109589041, 0.9210526315789473, 1.0, 0.9117647058823529, 0.9807692307692307, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9705882352941176, 0.9423076923076923, 0.958904109589041, 0.9210526315789473, 1.0, 0.9117647058823529, 0.9807692307692307, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 55, 4, 0.8088235294117647, 0.7636363636363637, 0.865979381443299, 0.7636363636363637, 1.0, 0.5, 0.9636363636363636, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9230769230769231, 0.9818181818181818, 0.988235294117647, 0.9767441860465116, 1.0, 0.9615384615384616, 0.9454545454545454, 0.9655172413793104, 0.9333333333333333, 1.0, 0.8846153846153846, 0.9636363636363636, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 53, 3, 0.7794117647058824, 0.7547169811320755, 0.8602150537634409, 0.7547169811320755, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9245283018867925, 0.9523809523809523, 0.9090909090909091, 1.0, 0.8461538461538461, 0.9056603773584906, 0.9411764705882353, 0.8888888888888888, 1.0, 0.8076923076923077
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 60, 9, 0.8823529411764706, 0.7166666666666667, 0.8349514563106796, 0.7166666666666667, 1.0, 0.5, 0.95, 0.9662921348314606, 0.9347826086956522, 1.0, 0.9117647058823529, 0.9666666666666667, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9589603283173734, 0.95, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9295485636114911, 0.9666666666666667, 0.9767441860465116, 0.9767441860465116, 0.9767441860465116, 0.9589603283173734
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 62, 9, 0.9117647058823529, 0.6935483870967742, 0.8190476190476191, 0.6935483870967742, 1.0, 0.5, 0.967741935483871, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9473684210526316, 0.9838709677419355, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9516129032258065, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9357405140758873, 0.9516129032258065, 0.9655172413793104, 0.9545454545454546, 0.9767441860465116, 0.9357405140758873
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 58, 6, 0.8529411764705882, 0.7241379310344828, 0.8400000000000001, 0.7241379310344828, 1.0, 0.5, 0.9482758620689655, 0.9655172413793104, 0.9333333333333333, 1.0, 0.90625, 0.9655172413793104, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9568452380952381, 0.9655172413793104, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9568452380952381, 0.9655172413793104, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9568452380952381
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 58, 5, 0.8529411764705882, 0.7241379310344828, 0.8400000000000001, 0.7241379310344828, 1.0, 0.5, 0.9482758620689655, 0.9655172413793104, 0.9333333333333333, 1.0, 0.90625, 0.9655172413793104, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9568452380952381, 0.9310344827586207, 0.9534883720930233, 0.9318181818181818, 0.9761904761904762, 0.894345238095238, 0.9655172413793104, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9568452380952381
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 53, 5, 0.7794117647058824, 0.7358490566037735, 0.8478260869565216, 0.7358490566037735, 1.0, 0.5, 0.9622641509433962, 0.975, 0.9512195121951219, 1.0, 0.9285714285714286, 0.9811320754716981, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9433962264150944, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9157509157509158, 0.9811320754716981, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 51, 2, 0.75, 0.7254901960784313, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5, 0.9411764705882353, 0.961038961038961, 0.925, 1.0, 0.8928571428571428, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008, 0.9215686274509803, 0.9473684210526315, 0.9230769230769231, 0.972972972972973, 0.8793436293436294, 0.9607843137254902, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9507722007722008
