ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 81, 6, 0.46285714285714286, 0.037037037037037035, 0.07142857142857142, 0.037037037037037035, 1.0, 0.5, 0.9753086419753086, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8269230769230769, 0.9753086419753086, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9753086419753086, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9753086419753086, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 75, 4, 0.42857142857142855, 0.02666666666666667, 0.05194805194805195, 0.02666666666666667, 1.0, 0.5, 0.9733333333333334, 0.5, 0.5, 0.5, 0.7431506849315068, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5, 0.9733333333333334, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 82, 3, 0.4685714285714286, 0.024390243902439025, 0.047619047619047616, 0.024390243902439025, 1.0, 0.5, 0.9634146341463414, 0.4, 0.3333333333333333, 0.5, 0.7374999999999999, 0.975609756097561, 0.0, 0.0, 0.0, 0.5, 0.975609756097561, 0.0, 0.0, 0.0, 0.5, 0.975609756097561, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 82, 3, 0.4685714285714286, 0.024390243902439025, 0.047619047619047616, 0.024390243902439025, 1.0, 0.5, 0.9634146341463414, 0.4, 0.3333333333333333, 0.5, 0.7374999999999999, 0.975609756097561, 0.0, 0.0, 0.0, 0.5, 0.975609756097561, 0.0, 0.0, 0.0, 0.5, 0.975609756097561, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 82, 3, 0.4685714285714286, 0.024390243902439025, 0.047619047619047616, 0.024390243902439025, 1.0, 0.5, 0.9634146341463414, 0.4, 0.3333333333333333, 0.5, 0.7374999999999999, 0.975609756097561, 0.0, 0.0, 0.0, 0.5, 0.975609756097561, 0.0, 0.0, 0.0, 0.5, 0.975609756097561, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 78, 11, 0.4482758620689655, 0.10256410256410256, 0.18604651162790695, 0.10256410256410256, 1.0, 0.5, 0.9487179487179487, 0.7142857142857143, 0.8333333333333334, 0.625, 0.8053571428571429, 0.9743589743589743, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9615384615384616, 0.823529411764706, 0.7777777777777778, 0.875, 0.9232142857142857, 0.9615384615384616, 0.7692307692307693, 1.0, 0.625, 0.8125
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 73, 3, 0.41954022988505746, 0.0410958904109589, 0.07894736842105263, 0.0410958904109589, 1.0, 0.5, 0.9726027397260274, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8261904761904761, 0.9863013698630136, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.958904109589041, 0.5714285714285715, 0.5, 0.6666666666666666, 0.8190476190476189, 0.9726027397260274, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 72, 2, 0.41379310344827586, 0.027777777777777776, 0.05405405405405406, 0.027777777777777776, 1.0, 0.5, 0.9722222222222222, 0.5, 0.5, 0.5, 0.7428571428571429, 0.9861111111111112, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9583333333333334, 0.4, 0.3333333333333333, 0.5, 0.7357142857142857, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 72, 2, 0.41379310344827586, 0.027777777777777776, 0.05405405405405406, 0.027777777777777776, 1.0, 0.5, 0.9722222222222222, 0.5, 0.5, 0.5, 0.7428571428571429, 0.9861111111111112, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9583333333333334, 0.4, 0.3333333333333333, 0.5, 0.7357142857142857, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 72, 2, 0.41379310344827586, 0.027777777777777776, 0.05405405405405406, 0.027777777777777776, 1.0, 0.5, 0.9722222222222222, 0.5, 0.5, 0.5, 0.7428571428571429, 0.9861111111111112, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9583333333333334, 0.4, 0.3333333333333333, 0.5, 0.7357142857142857, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 72, 2, 0.41379310344827586, 0.027777777777777776, 0.05405405405405406, 0.027777777777777776, 1.0, 0.5, 0.9722222222222222, 0.5, 0.5, 0.5, 0.7428571428571429, 0.9861111111111112, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9583333333333334, 0.4, 0.3333333333333333, 0.5, 0.7357142857142857, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 80, 9, 0.45977011494252873, 0.05, 0.09523809523809523, 0.05, 1.0, 0.5, 0.9375, 0.28571428571428575, 0.3333333333333333, 0.25, 0.6118421052631579, 0.975, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9375, 0.4444444444444445, 0.4, 0.5, 0.7302631578947368, 0.975, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 78, 5, 0.4482758620689655, 0.02564102564102564, 0.05, 0.02564102564102564, 1.0, 0.5, 0.9487179487179487, 0.0, 0.0, 0.0, 0.4868421052631579, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5, 0.9358974358974359, 0.0, 0.0, 0.0, 0.48026315789473684, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 78, 4, 0.4482758620689655, 0.02564102564102564, 0.05, 0.02564102564102564, 1.0, 0.5, 0.9487179487179487, 0.0, 0.0, 0.0, 0.4868421052631579, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5, 0.9358974358974359, 0.0, 0.0, 0.0, 0.48026315789473684, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 78, 3, 0.4482758620689655, 0.02564102564102564, 0.05, 0.02564102564102564, 1.0, 0.5, 0.9487179487179487, 0.0, 0.0, 0.0, 0.4868421052631579, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5, 0.9358974358974359, 0.0, 0.0, 0.0, 0.48026315789473684, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 78, 3, 0.4482758620689655, 0.02564102564102564, 0.05, 0.02564102564102564, 1.0, 0.5, 0.9487179487179487, 0.0, 0.0, 0.0, 0.4868421052631579, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5, 0.9358974358974359, 0.0, 0.0, 0.0, 0.48026315789473684, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 78, 3, 0.4482758620689655, 0.02564102564102564, 0.05, 0.02564102564102564, 1.0, 0.5, 0.9487179487179487, 0.0, 0.0, 0.0, 0.4868421052631579, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5, 0.9358974358974359, 0.0, 0.0, 0.0, 0.48026315789473684, 0.9743589743589743, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 72, 11, 0.41379310344827586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9722222222222222, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9722222222222222, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 70, 5, 0.40229885057471265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9857142857142858, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9714285714285714, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 70, 3, 0.40229885057471265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9857142857142858, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9714285714285714, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 70, 3, 0.40229885057471265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9857142857142858, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9714285714285714, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 70, 3, 0.40229885057471265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9857142857142858, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9714285714285714, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 70, 3, 0.40229885057471265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9857142857142858, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9714285714285714, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 98, 11, 0.5632183908045977, 0.09183673469387756, 0.16822429906542058, 0.09183673469387756, 1.0, 0.5, 0.9387755102040817, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8164794007490637, 0.9591836734693877, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.9081632653061225, 0.0, 0.0, 0.0, 0.5, 0.9489795918367347, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 94, 6, 0.5402298850574713, 0.06382978723404255, 0.12, 0.06382978723404255, 1.0, 0.5, 0.9361702127659575, 0.5, 0.5, 0.5, 0.7329545454545455, 0.9574468085106383, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9361702127659575, 0.0, 0.0, 0.0, 0.5, 0.9468085106382979, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 91, 3, 0.5229885057471264, 0.03296703296703297, 0.06382978723404255, 0.03296703296703297, 1.0, 0.5, 0.945054945054945, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6496212121212122, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 0.967032967032967, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 91, 3, 0.5229885057471264, 0.03296703296703297, 0.06382978723404255, 0.03296703296703297, 1.0, 0.5, 0.945054945054945, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6496212121212122, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 0.967032967032967, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 91, 3, 0.5229885057471264, 0.03296703296703297, 0.06382978723404255, 0.03296703296703297, 1.0, 0.5, 0.945054945054945, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6496212121212122, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 0.967032967032967, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 91, 3, 0.5229885057471264, 0.03296703296703297, 0.06382978723404255, 0.03296703296703297, 1.0, 0.5, 0.945054945054945, 0.28571428571428575, 0.25, 0.3333333333333333, 0.6496212121212122, 0.978021978021978, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967032967032967, 0.0, 0.0, 0.0, 0.5, 0.967032967032967, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 83, 12, 0.47701149425287354, 0.10843373493975904, 0.1956521739130435, 0.10843373493975904, 1.0, 0.5, 0.9036144578313253, 0.5555555555555556, 0.5555555555555556, 0.5555555555555556, 0.7507507507507507, 0.9518072289156626, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.891566265060241, 0.0, 0.0, 0.0, 0.5, 0.9759036144578314, 0.8750000000000001, 1.0, 0.7777777777777778, 0.8888888888888888
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 72, 4, 0.41379310344827586, 0.027777777777777776, 0.05405405405405406, 0.027777777777777776, 1.0, 0.5, 0.9305555555555556, 0.0, 0.0, 0.0, 0.4785714285714286, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5, 0.9722222222222222, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 67, 2, 0.3850574712643678, 0.014925373134328358, 0.029411764705882353, 0.014925373134328358, 1.0, 0.5, 0.9402985074626866, 0.0, 0.0, 0.0, 0.4772727272727273, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 67, 2, 0.3850574712643678, 0.014925373134328358, 0.029411764705882353, 0.014925373134328358, 1.0, 0.5, 0.9402985074626866, 0.0, 0.0, 0.0, 0.4772727272727273, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 67, 2, 0.3850574712643678, 0.014925373134328358, 0.029411764705882353, 0.014925373134328358, 1.0, 0.5, 0.9402985074626866, 0.0, 0.0, 0.0, 0.4772727272727273, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 67, 2, 0.3850574712643678, 0.014925373134328358, 0.029411764705882353, 0.014925373134328358, 1.0, 0.5, 0.9402985074626866, 0.0, 0.0, 0.0, 0.4772727272727273, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5, 0.9850746268656716, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 174, 84, 8, 0.4827586206896552, 0.03571428571428571, 0.0689655172413793, 0.03571428571428571, 1.0, 0.5, 0.9761904761904762, 0.7499999999999999, 0.6, 1.0, 0.9876543209876543, 0.9880952380952381, 0.8571428571428571, 0.75, 1.0, 0.9938271604938271, 0.9761904761904762, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8271604938271604, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 174, 80, 3, 0.45977011494252873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.975, 0.0, 0.0, 0.0, 0.0, 0.9875, 0.0, 0.0, 0.0, 0.0, 0.9875, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 174, 75, 2, 0.43103448275862066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9733333333333334, 0.0, 0.0, 0.0, 0.0, 0.9866666666666667, 0.0, 0.0, 0.0, 0.0, 0.9866666666666667, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 174, 75, 2, 0.43103448275862066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9733333333333334, 0.0, 0.0, 0.0, 0.0, 0.9866666666666667, 0.0, 0.0, 0.0, 0.0, 0.9866666666666667, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 174, 75, 2, 0.43103448275862066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9733333333333334, 0.0, 0.0, 0.0, 0.0, 0.9866666666666667, 0.0, 0.0, 0.0, 0.0, 0.9866666666666667, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 174, 75, 2, 0.43103448275862066, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9733333333333334, 0.0, 0.0, 0.0, 0.0, 0.9866666666666667, 0.0, 0.0, 0.0, 0.0, 0.9866666666666667, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 89, 11, 0.5085714285714286, 0.06741573033707865, 0.12631578947368421, 0.06741573033707865, 1.0, 0.5, 0.9213483146067416, 0.2222222222222222, 0.3333333333333333, 0.16666666666666666, 0.5712851405622491, 0.9325842696629213, 0.0, 0.0, 0.0, 0.5, 0.8651685393258427, 0.0, 0.0, 0.0, 0.463855421686747, 0.9438202247191011, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 79, 5, 0.4514285714285714, 0.02531645569620253, 0.04938271604938272, 0.02531645569620253, 1.0, 0.5, 0.9493670886075949, 0.0, 0.0, 0.0, 0.487012987012987, 0.9746835443037974, 0.0, 0.0, 0.0, 0.5, 0.8987341772151899, 0.0, 0.0, 0.0, 0.461038961038961, 0.9746835443037974, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 77, 4, 0.44, 0.025974025974025976, 0.05063291139240507, 0.025974025974025976, 1.0, 0.5, 0.948051948051948, 0.0, 0.0, 0.0, 0.4866666666666667, 0.974025974025974, 0.0, 0.0, 0.0, 0.5, 0.9090909090909091, 0.0, 0.0, 0.0, 0.4666666666666667, 0.974025974025974, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 77, 3, 0.44, 0.025974025974025976, 0.05063291139240507, 0.025974025974025976, 1.0, 0.5, 0.948051948051948, 0.0, 0.0, 0.0, 0.4866666666666667, 0.974025974025974, 0.0, 0.0, 0.0, 0.5, 0.9090909090909091, 0.0, 0.0, 0.0, 0.4666666666666667, 0.974025974025974, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 77, 3, 0.44, 0.025974025974025976, 0.05063291139240507, 0.025974025974025976, 1.0, 0.5, 0.948051948051948, 0.0, 0.0, 0.0, 0.4866666666666667, 0.974025974025974, 0.0, 0.0, 0.0, 0.5, 0.9090909090909091, 0.0, 0.0, 0.0, 0.4666666666666667, 0.974025974025974, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 77, 3, 0.44, 0.025974025974025976, 0.05063291139240507, 0.025974025974025976, 1.0, 0.5, 0.948051948051948, 0.0, 0.0, 0.0, 0.4866666666666667, 0.974025974025974, 0.0, 0.0, 0.0, 0.5, 0.9090909090909091, 0.0, 0.0, 0.0, 0.4666666666666667, 0.974025974025974, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 83, 10, 0.4742857142857143, 0.03614457831325301, 0.06976744186046512, 0.03614457831325301, 1.0, 0.5, 0.9156626506024096, 0.36363636363636365, 0.25, 0.6666666666666666, 0.7958333333333333, 0.9759036144578314, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.963855421686747, 0.0, 0.0, 0.0, 0.5, 0.9759036144578314, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8270833333333333
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 74, 4, 0.4228571428571429, 0.02702702702702703, 0.052631578947368425, 0.02702702702702703, 1.0, 0.5, 0.9324324324324325, 0.28571428571428575, 0.2, 0.5, 0.7222222222222221, 0.972972972972973, 0.0, 0.0, 0.0, 0.5, 0.972972972972973, 0.0, 0.0, 0.0, 0.5, 0.9864864864864865, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 73, 3, 0.41714285714285715, 0.0136986301369863, 0.027027027027027025, 0.0136986301369863, 1.0, 0.5, 0.9315068493150684, 0.0, 0.0, 0.0, 0.4722222222222222, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 73, 3, 0.41714285714285715, 0.0136986301369863, 0.027027027027027025, 0.0136986301369863, 1.0, 0.5, 0.9315068493150684, 0.0, 0.0, 0.0, 0.4722222222222222, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 73, 3, 0.41714285714285715, 0.0136986301369863, 0.027027027027027025, 0.0136986301369863, 1.0, 0.5, 0.9315068493150684, 0.0, 0.0, 0.0, 0.4722222222222222, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 73, 3, 0.41714285714285715, 0.0136986301369863, 0.027027027027027025, 0.0136986301369863, 1.0, 0.5, 0.9315068493150684, 0.0, 0.0, 0.0, 0.4722222222222222, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 33, 12, 0.18857142857142858, 0.030303030303030304, 0.05882352941176471, 0.030303030303030304, 1.0, 0.5, 0.9696969696969697, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9696969696969697, 0.6666666666666666, 0.5, 1.0, 0.984375, 0.9696969696969697, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 30, 3, 0.17142857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9666666666666667, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 30, 3, 0.17142857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9666666666666667, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 30, 3, 0.17142857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9666666666666667, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 175, 30, 3, 0.17142857142857143, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9666666666666667, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 175, 73, 2, 0.41714285714285715, 0.0136986301369863, 0.027027027027027025, 0.0136986301369863, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5, 0.9726027397260274, 0.5, 0.3333333333333333, 1.0, 0.986111111111111, 0.9863013698630136, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 175, 77, 11, 0.44, 0.07792207792207792, 0.14457831325301204, 0.07792207792207792, 1.0, 0.5, 0.935064935064935, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6596244131455399, 0.961038961038961, 0.6666666666666666, 1.0, 0.5, 0.75, 0.961038961038961, 0.7692307692307692, 0.7142857142857143, 0.8333333333333334, 0.9025821596244132, 0.961038961038961, 0.6666666666666666, 1.0, 0.5, 0.75
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 175, 75, 5, 0.42857142857142855, 0.05333333333333334, 0.10126582278481014, 0.05333333333333334, 1.0, 0.5, 0.9466666666666667, 0.3333333333333333, 0.5, 0.25, 0.6179577464788732, 0.96, 0.4, 1.0, 0.25, 0.625, 0.96, 0.6666666666666665, 0.6, 0.75, 0.8609154929577465, 0.96, 0.4, 1.0, 0.25, 0.625
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 175, 72, 2, 0.4114285714285714, 0.041666666666666664, 0.07999999999999999, 0.041666666666666664, 1.0, 0.5, 0.9444444444444444, 0.0, 0.0, 0.0, 0.4927536231884058, 0.9722222222222222, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9583333333333334, 0.5714285714285715, 0.5, 0.6666666666666666, 0.8188405797101449, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 175, 72, 2, 0.4114285714285714, 0.041666666666666664, 0.07999999999999999, 0.041666666666666664, 1.0, 0.5, 0.9444444444444444, 0.0, 0.0, 0.0, 0.4927536231884058, 0.9722222222222222, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9583333333333334, 0.5714285714285715, 0.5, 0.6666666666666666, 0.8188405797101449, 0.9583333333333334, 0.0, 0.0, 0.0, 0.5
